vehicle_id;activity_index;arrival_time;end_time;name;location_id;iterations;unassigned_jobs;runtime;distance
vehicle_LEAD_Combustion_4;317;536.3752932494135;541.3752932494135;deliverShipment;5947847668;1000;0;8.790266666666666;3.7218970000000002;0.0;NaN;0.0;536.3752932494135;5.0;2
vehicle_LEAD_Combustion_4;14;545.1660256679487;546.1660256679487;pickupShipment;6068627214;1000;0;8.790266666666666;3.9114340000000003;0.0;NaN;0.0;545.1660256679487;1.0;D
vehicle_LEAD_Combustion_4;364;546.1660256679487;547.1660256679487;pickupShipment;6068627214;1000;0;8.790266666666666;3.9114340000000003;0.0;NaN;0.0;546.1660256679487;1.0;D
vehicle_LEAD_Combustion_4;365;560.8753582492835;565.8753582492835;deliverShipment;25312126;1000;0;8.790266666666666;4.596902;0.0;NaN;0.0;560.8753582492835;5.0;1
vehicle_LEAD_Combustion_4;67;565.8753582492835;885.4;deliverShipment;25312126;1000;0;8.790266666666666;4.596902;0.0;NaN;0.0;565.8753582492835;319.52464175071646;2
vehicle_LEAD_Combustion_4;318;899.1093325813348;900.1093325813348;pickupShipment;6068627214;1000;0;8.790266666666666;5.28237;0.0;NaN;0.0;899.1093325813348;1.0;D
vehicle_LEAD_Combustion_4;124;900.1093325813348;901.1093325813348;pickupShipment;6068627214;1000;0;8.790266666666666;5.28237;0.0;NaN;0.0;900.1093325813348;1.0;D
vehicle_LEAD_Combustion_4;319;913.2074483851031;918.2074483851031;deliverShipment;35678579;1000;0;8.790266666666666;5.887277;0.0;NaN;0.0;913.2074483851031;5.0;1
vehicle_LEAD_Combustion_4;125;918.2074483851031;923.2074483851031;deliverShipment;35678579;1000;0;8.790266666666666;5.887277;0.0;NaN;0.0;918.2074483851031;5.0;2
vehicle_LEAD_Combustion_4;7;927.1884204231591;932.1884204231591;deliverShipment;4574272246;1000;0;8.790266666666666;6.086326;0.0;NaN;0.0;927.1884204231591;5.0;3
vehicle_LEAD_Combustion_4;232;941.0372427255145;942.0372427255145;pickupShipment;6068627214;1000;0;8.790266666666666;6.5287679999999995;0.0;NaN;0.0;941.0372427255145;1.0;D
vehicle_LEAD_Combustion_4;140;942.0372427255145;943.0372427255145;pickupShipment;6068627214;1000;0;8.790266666666666;6.5287679999999995;0.0;NaN;0.0;942.0372427255145;1.0;D
vehicle_LEAD_Combustion_4;328;943.0372427255145;944.0372427255145;pickupShipment;6068627214;1000;0;8.790266666666666;6.5287679999999995;0.0;NaN;0.0;943.0372427255145;1.0;D
vehicle_LEAD_Combustion_4;329;971.6381475237049;976.6381475237049;deliverShipment;33255445;1000;0;8.790266666666666;7.908816;0.0;NaN;0.0;971.6381475237049;5.0;1
vehicle_LEAD_Combustion_4;15;978.7913632172736;983.7913632172736;deliverShipment;1754647299;1000;0;8.790266666666666;8.016477;0.0;NaN;0.0;978.7913632172736;5.0;2
vehicle_LEAD_Combustion_4;141;993.891043017914;998.891043017914;deliverShipment;27503216;1000;0;8.790266666666666;8.521462;0.0;NaN;0.0;993.891043017914;5.0;3
vehicle_LEAD_Combustion_4;233;998.891043017914;1003.891043017914;deliverShipment;27503216;1000;0;8.790266666666666;8.521462;0.0;NaN;0.0;998.891043017914;5.0;4
vehicle_LEAD_Combustion_4;242;1024.4419219161562;1025.4419219161562;pickupShipment;6068627214;1000;0;8.790266666666666;9.549008;0.0;NaN;0.0;1024.4419219161562;1.0;D
vehicle_LEAD_Combustion_4;48;1025.4419219161562;1026.4419219161562;pickupShipment;6068627214;1000;0;8.790266666666666;9.549008;0.0;NaN;0.0;1025.4419219161562;1.0;D
vehicle_LEAD_Combustion_4;314;1026.4419219161562;1027.4419219161562;pickupShipment;6068627214;1000;0;8.790266666666666;9.549008;0.0;NaN;0.0;1026.4419219161562;1.0;D
vehicle_LEAD_Combustion_4;396;1027.4419219161562;1028.4419219161562;pickupShipment;6068627214;1000;0;8.790266666666666;9.549008;0.0;NaN;0.0;1027.4419219161562;1.0;D
vehicle_LEAD_Combustion_4;397;1035.0896086207827;1040.0896086207827;deliverShipment;5947847671;1000;0;8.790266666666666;9.881393000000001;0.0;NaN;0.0;1035.0896086207827;5.0;1
vehicle_LEAD_Combustion_4;346;1046.7372953254091;1047.7372953254091;pickupShipment;6068627214;1000;0;8.790266666666666;10.213778000000001;0.0;NaN;0.0;1046.7372953254091;1.0;D
vehicle_LEAD_Combustion_4;315;1052.672605454789;1057.672605454789;deliverShipment;35678668;1000;0;8.790266666666666;10.460544;0.0;NaN;0.0;1052.672605454789;5.0;1
vehicle_LEAD_Combustion_4;404;1062.6079155841687;1063.6079155841687;pickupShipment;6068627214;1000;0;8.790266666666666;10.70731;0.0;NaN;0.0;1062.6079155841687;1.0;D
vehicle_LEAD_Combustion_4;243;1070.904860990278;1075.904860990278;deliverShipment;4574272245;1000;0;8.790266666666666;11.072158;0.0;NaN;0.0;1070.904860990278;5.0;1
vehicle_LEAD_Combustion_4;49;1075.904860990278;1086.8;deliverShipment;4574272245;1000;0;8.790266666666666;11.072158;0.0;NaN;0.0;1075.904860990278;10.895139009722016;2
vehicle_LEAD_Combustion_4;405;1092.7567080865838;1097.7567080865838;deliverShipment;6297154747;1000;0;8.790266666666666;11.369994;0.0;NaN;0.0;1092.7567080865838;5.0;3
vehicle_LEAD_Combustion_4;347;1108.554966490067;1113.554966490067;deliverShipment;3246605497;1000;0;8.790266666666666;11.909908;0.0;NaN;0.0;1108.554966490067;5.0;4
vehicle_LEAD_Combustion_4;320;1131.591670416659;1132.591670416659;pickupShipment;6068627214;1000;0;8.790266666666666;12.811745;0.0;NaN;0.0;1131.591670416659;1.0;D
vehicle_LEAD_Combustion_4;184;1132.591670416659;1133.591670416659;pickupShipment;6068627214;1000;0;8.790266666666666;12.811745;0.0;NaN;0.0;1132.591670416659;1.0;D
vehicle_LEAD_Combustion_4;212;1133.591670416659;1134.591670416659;pickupShipment;6068627214;1000;0;8.790266666666666;12.811745;0.0;NaN;0.0;1133.591670416659;1.0;D
vehicle_LEAD_Combustion_4;146;1134.591670416659;1135.591670416659;pickupShipment;6068627214;1000;0;8.790266666666666;12.811745;0.0;NaN;0.0;1134.591670416659;1.0;D
vehicle_LEAD_Combustion_4;185;1150.343700912598;1155.343700912598;deliverShipment;1384090139;1000;0;8.790266666666666;13.549348;0.0;NaN;0.0;1150.343700912598;5.0;1
vehicle_LEAD_Combustion_4;213;1156.825337949324;1161.825337949324;deliverShipment;1384090142;1000;0;8.790266666666666;13.62343;0.0;NaN;0.0;1156.825337949324;5.0;2
vehicle_LEAD_Combustion_4;147;1162.6274163451671;1167.6274163451671;deliverShipment;6970402888;1000;0;8.790266666666666;13.663534;0.0;NaN;0.0;1162.6274163451671;5.0;3
vehicle_LEAD_Combustion_4;321;1171.0194895610207;1176.0194895610207;deliverShipment;27503208;1000;0;8.790266666666666;13.833138;0.0;NaN;0.0;1171.0194895610207;5.0;4
vehicle_LEAD_Combustion_4;186;1191.2256591486814;1192.2256591486814;pickupShipment;6068627214;1000;0;8.790266666666666;14.593448;0.0;NaN;0.0;1191.2256591486814;1.0;D
vehicle_LEAD_Combustion_4;92;1192.2256591486814;1193.2256591486814;pickupShipment;6068627214;1000;0;8.790266666666666;14.593448;0.0;NaN;0.0;1192.2256591486814;1.0;D
vehicle_LEAD_Combustion_4;298;1193.2256591486814;1194.2256591486814;pickupShipment;6068627214;1000;0;8.790266666666666;14.593448;0.0;NaN;0.0;1193.2256591486814;1.0;D
vehicle_LEAD_Combustion_4;264;1194.2256591486814;1195.2256591486814;pickupShipment;6068627214;1000;0;8.790266666666666;14.593448;0.0;NaN;0.0;1194.2256591486814;1.0;D
vehicle_LEAD_Combustion_4;299;1212.0533454933088;1217.0533454933088;deliverShipment;6970402909;1000;0;8.790266666666666;15.434834;0.0;NaN;0.0;1212.0533454933088;5.0;1
vehicle_LEAD_Combustion_4;93;1224.578670442659;1229.578670442659;deliverShipment;27503215;1000;0;8.790266666666666;15.811101;0.0;NaN;0.0;1224.578670442659;5.0;2
vehicle_LEAD_Combustion_4;187;1247.5431345137308;1252.5431345137308;deliverShipment;1764056268;1000;0;8.790266666666666;16.709326;0.0;NaN;0.0;1247.5431345137308;5.0;3
vehicle_LEAD_Combustion_4;265;1276.4613866772265;1281.4613866772265;deliverShipment;2336249518;1000;0;8.790266666666666;17.905241;0.0;NaN;0.0;1276.4613866772265;5.0;4
vehicle_LEAD_Combustion_4;368;1299.8841498317001;1300.8841498317001;pickupShipment;6068627214;1000;0;8.790266666666666;18.826381;0.0;NaN;0.0;1299.8841498317001;1.0;D
vehicle_LEAD_Combustion_4;182;1300.8841498317001;1301.8841498317001;pickupShipment;6068627214;1000;0;8.790266666666666;18.826381;0.0;NaN;0.0;1300.8841498317001;1.0;D
vehicle_LEAD_Combustion_4;82;1301.8841498317001;1302.8841498317001;pickupShipment;6068627214;1000;0;8.790266666666666;18.826381;0.0;NaN;0.0;1301.8841498317001;1.0;D
vehicle_LEAD_Combustion_4;246;1302.8841498317001;1303.8841498317001;pickupShipment;6068627214;1000;0;8.790266666666666;18.826381;0.0;NaN;0.0;1302.8841498317001;1.0;D
vehicle_LEAD_Combustion_4;369;1322.1659132681732;1327.1659132681732;deliverShipment;6872884066;1000;0;8.790266666666666;19.740471000000003;0.0;NaN;0.0;1322.1659132681732;5.0;1
vehicle_LEAD_Combustion_4;88;1345.4476767046463;1346.4476767046463;pickupShipment;6068627214;1000;0;8.790266666666666;20.654561000000005;0.0;NaN;0.0;1345.4476767046463;1.0;D
vehicle_LEAD_Combustion_4;247;1358.4430927138142;1363.4430927138142;deliverShipment;6921021581;1000;0;8.790266666666666;21.254333000000006;0.0;NaN;0.0;1358.4430927138142;5.0;1
vehicle_LEAD_Combustion_4;83;1363.4430927138142;1368.4430927138142;deliverShipment;6921021581;1000;0;8.790266666666666;21.254333000000006;0.0;NaN;0.0;1363.4430927138142;5.0;2
vehicle_LEAD_Combustion_4;183;1371.5861864276267;1376.5861864276267;deliverShipment;5947881169;1000;0;8.790266666666666;21.411488000000006;0.0;NaN;0.0;1371.5861864276267;5.0;3
vehicle_LEAD_Combustion_4;89;1379.5990604018787;1384.5990604018787;deliverShipment;2175345501;1000;0;8.790266666666666;21.562132000000005;0.0;NaN;0.0;1379.5990604018787;5.0;4
vehicle_LEAD_Combustion_4;-2;1396.464256671486;0.0;end;6068627214;1000;0;8.790266666666666;22.155393000000004;0.0;NaN;0.0;1396.464256671486;-1396.464256671486;end
vehicle_LEAD_Combustion_5;-1;0.0;0.0;start;6068627214;1000;0;8.790266666666666;0.0;0.0;NaN;0.0;0.0;0.0;start
vehicle_LEAD_Combustion_5;144;0.0;1.0;pickupShipment;6068627214;1000;0;8.790266666666666;0.0;0.0;NaN;0.0;0.0;1.0;D
vehicle_LEAD_Combustion_5;392;1.0;2.0;pickupShipment;6068627214;1000;0;8.790266666666666;0.0;0.0;NaN;0.0;1.0;1.0;D
vehicle_LEAD_Combustion_5;154;2.0;3.0;pickupShipment;6068627214;1000;0;8.790266666666666;0.0;0.0;NaN;0.0;2.0;1.0;D
vehicle_LEAD_Combustion_5;256;3.0;4.0;pickupShipment;6068627214;1000;0;8.790266666666666;0.0;0.0;NaN;0.0;3.0;1.0;D
vehicle_LEAD_Combustion_5;393;14.367219265561468;425.0;deliverShipment;2244451870;1000;0;8.790266666666666;0.518362;0.0;NaN;0.0;14.367219265561468;410.63278073443854;1
vehicle_LEAD_Combustion_5;145;432.10436579126844;437.10436579126844;deliverShipment;6929508857;1000;0;8.790266666666666;0.8735809999999999;0.0;NaN;0.0;432.10436579126844;5.0;2
vehicle_LEAD_Combustion_5;257;448.2629034741931;453.2629034741931;deliverShipment;5947847672;1000;0;8.790266666666666;1.431509;0.0;NaN;0.0;448.2629034741931;5.0;3
vehicle_LEAD_Combustion_5;134;454.48178103643795;455.48178103643795;pickupShipment;6068627214;1000;0;8.790266666666666;1.4924529999999998;0.0;NaN;0.0;454.48178103643795;1.0;D
vehicle_LEAD_Combustion_5;374;455.48178103643795;456.48178103643795;pickupShipment;6068627214;1000;0;8.790266666666666;1.4924529999999998;0.0;NaN;0.0;455.48178103643795;1.0;D
vehicle_LEAD_Combustion_5;36;456.48178103643795;457.48178103643795;pickupShipment;6068627214;1000;0;8.790266666666666;1.4924529999999998;0.0;NaN;0.0;456.48178103643795;1.0;D
vehicle_LEAD_Combustion_5;155;474.497187005626;479.497187005626;deliverShipment;6970402888;1000;0;8.790266666666666;2.343225;0.0;NaN;0.0;474.497187005626;5.0;1
vehicle_LEAD_Combustion_5;37;479.497187005626;484.497187005626;deliverShipment;6970402888;1000;0;8.790266666666666;2.343225;0.0;NaN;0.0;479.497187005626;5.0;2
vehicle_LEAD_Combustion_5;375;489.5924368151264;749.5166666666667;deliverShipment;34815654;1000;0;8.790266666666666;2.597988;0.0;NaN;0.0;489.5924368151264;259.92422985154025;3
vehicle_LEAD_Combustion_5;135;752.1679213641572;757.1679213641572;deliverShipment;34815653;1000;0;8.790266666666666;2.730551;0.0;NaN;0.0;752.1679213641572;5.0;4
vehicle_LEAD_Combustion_5;228;771.4260128479742;772.4260128479742;pickupShipment;6068627214;1000;0;8.790266666666666;3.4434570000000004;0.0;NaN;0.0;771.4260128479742;1.0;D
vehicle_LEAD_Combustion_5;272;772.4260128479742;773.4260128479742;pickupShipment;6068627214;1000;0;8.790266666666666;3.4434570000000004;0.0;NaN;0.0;772.4260128479742;1.0;D
vehicle_LEAD_Combustion_5;250;773.4260128479742;774.4260128479742;pickupShipment;6068627214;1000;0;8.790266666666666;3.4434570000000004;0.0;NaN;0.0;773.4260128479742;1.0;D
vehicle_LEAD_Combustion_5;160;774.4260128479742;775.4260128479742;pickupShipment;6068627214;1000;0;8.790266666666666;3.4434570000000004;0.0;NaN;0.0;774.4260128479742;1.0;D
vehicle_LEAD_Combustion_5;251;776.6448904102191;781.6448904102191;deliverShipment;5947847672;1000;0;8.790266666666666;3.5044010000000005;0.0;NaN;0.0;776.6448904102191;5.0;1
vehicle_LEAD_Combustion_5;410;782.863767972464;783.863767972464;pickupShipment;6068627214;1000;0;8.790266666666666;3.5653450000000007;0.0;NaN;0.0;782.863767972464;1.0;D
vehicle_LEAD_Combustion_5;161;786.1375634248731;791.1375634248731;deliverShipment;7650369684;1000;0;8.790266666666666;3.6790350000000007;0.0;NaN;0.0;786.1375634248731;5.0;1
vehicle_LEAD_Combustion_5;252;793.4113588772822;794.4113588772822;pickupShipment;6068627214;1000;0;8.790266666666666;3.792725000000001;0.0;NaN;0.0;793.4113588772822;1.0;D
vehicle_LEAD_Combustion_5;253;806.4067748864502;909.5666666666667;deliverShipment;6921021581;1000;0;8.790266666666666;4.3924970000000005;0.0;NaN;0.0;806.4067748864502;103.15989178021653;1
vehicle_LEAD_Combustion_5;229;909.5666666666667;961.1333333333333;deliverShipment;6921021581;1000;0;8.790266666666666;4.3924970000000005;0.0;NaN;0.0;909.5666666666667;51.566666666666606;2
vehicle_LEAD_Combustion_5;411;961.1333333333333;966.1333333333333;deliverShipment;6921021581;1000;0;8.790266666666666;4.3924970000000005;0.0;NaN;0.0;961.1333333333333;5.0;3
vehicle_LEAD_Combustion_5;378;978.1287493425014;979.1287493425014;pickupShipment;6068627214;1000;0;8.790266666666666;4.992269;0.0;NaN;0.0;978.1287493425014;1.0;D
vehicle_LEAD_Combustion_5;322;979.1287493425014;980.1287493425014;pickupShipment;6068627214;1000;0;8.790266666666666;4.992269;0.0;NaN;0.0;979.1287493425014;1.0;D
vehicle_LEAD_Combustion_5;308;980.1287493425014;981.1287493425014;pickupShipment;6068627214;1000;0;8.790266666666666;4.992269;0.0;NaN;0.0;980.1287493425014;1.0;D
vehicle_LEAD_Combustion_5;309;997.9564356871286;1002.9564356871286;deliverShipment;6970402909;1000;0;8.790266666666666;5.833655;0.0;NaN;0.0;997.9564356871286;5.0;1
vehicle_LEAD_Combustion_5;323;1002.9564356871286;1007.9564356871286;deliverShipment;6970402909;1000;0;8.790266666666666;5.833655;0.0;NaN;0.0;1002.9564356871286;5.0;2
vehicle_LEAD_Combustion_5;56;1024.784122031756;1025.784122031756;pickupShipment;6068627214;1000;0;8.790266666666666;6.675041;0.0;NaN;0.0;1024.784122031756;1.0;D
vehicle_LEAD_Combustion_5;330;1025.784122031756;1026.784122031756;pickupShipment;6068627214;1000;0;8.790266666666666;6.675041;0.0;NaN;0.0;1025.784122031756;1.0;D
vehicle_LEAD_Combustion_5;57;1038.6746382507235;1064.15;deliverShipment;2170533263;1000;0;8.790266666666666;7.2695680000000005;0.0;NaN;0.0;1038.6746382507235;25.475361749276544;1
vehicle_LEAD_Combustion_5;273;1065.0685981628037;1070.0685981628037;deliverShipment;4574272247;1000;0;8.790266666666666;7.315498000000001;0.0;NaN;0.0;1065.0685981628037;5.0;2
vehicle_LEAD_Combustion_5;331;1072.147454005092;1085.9666666666667;deliverShipment;2170533264;1000;0;8.790266666666666;7.419441000000001;0.0;NaN;0.0;1072.147454005092;13.819212661574738;3
vehicle_LEAD_Combustion_5;379;1087.0924044151911;1146.0166666666667;deliverShipment;4574272246;1000;0;8.790266666666666;7.475728000000001;0.0;NaN;0.0;1087.0924044151911;58.92426225147551;4
vehicle_LEAD_Combustion_5;8;1154.865488969022;1155.865488969022;pickupShipment;6068627214;1000;0;8.790266666666666;7.918170000000001;0.0;NaN;0.0;1154.865488969022;1.0;D
vehicle_LEAD_Combustion_5;204;1155.865488969022;1156.865488969022;pickupShipment;6068627214;1000;0;8.790266666666666;7.918170000000001;0.0;NaN;0.0;1155.865488969022;1.0;D
vehicle_LEAD_Combustion_5;26;1156.865488969022;1157.865488969022;pickupShipment;6068627214;1000;0;8.790266666666666;7.918170000000001;0.0;NaN;0.0;1156.865488969022;1.0;D
vehicle_LEAD_Combustion_5;136;1157.865488969022;1158.865488969022;pickupShipment;6068627214;1000;0;8.790266666666666;7.918170000000001;0.0;NaN;0.0;1157.865488969022;1.0;D
vehicle_LEAD_Combustion_5;27;1179.2554481891036;1184.2554481891036;deliverShipment;7362966881;1000;0;8.790266666666666;8.93767;0.0;NaN;0.0;1179.2554481891036;5.0;1
vehicle_LEAD_Combustion_5;137;1187.5063416873165;1192.5063416873165;deliverShipment;277645033;1000;0;8.790266666666666;9.100215;0.0;NaN;0.0;1187.5063416873165;5.0;2
vehicle_LEAD_Combustion_5;205;1194.380417939164;1199.380417939164;deliverShipment;5947847652;1000;0;8.790266666666666;9.193919000000001;0.0;NaN;0.0;1194.380417939164;5.0;3
vehicle_LEAD_Combustion_5;9;1205.4111058777883;1210.4111058777883;deliverShipment;5947847658;1000;0;8.790266666666666;9.495454;0.0;NaN;0.0;1205.4111058777883;5.0;4
vehicle_LEAD_Combustion_5;138;1219.7291272417456;1220.7291272417456;pickupShipment;6068627214;1000;0;8.790266666666666;9.961356;0.0;NaN;0.0;1219.7291272417456;1.0;D
vehicle_LEAD_Combustion_5;164;1220.7291272417456;1221.7291272417456;pickupShipment;6068627214;1000;0;8.790266666666666;9.961356;0.0;NaN;0.0;1220.7291272417456;1.0;D
vehicle_LEAD_Combustion_5;108;1221.7291272417456;1222.7291272417456;pickupShipment;6068627214;1000;0;8.790266666666666;9.961356;0.0;NaN;0.0;1221.7291272417456;1.0;D
vehicle_LEAD_Combustion_5;292;1222.7291272417456;1223.7291272417456;pickupShipment;6068627214;1000;0;8.790266666666666;9.961356;0.0;NaN;0.0;1222.7291272417456;1.0;D
vehicle_LEAD_Combustion_5;139;1239.82733504533;1244.82733504533;deliverShipment;4574272247;1000;0;8.790266666666666;10.766268;0.0;NaN;0.0;1239.82733504533;5.0;1
vehicle_LEAD_Combustion_5;293;1247.2162102675795;1252.2162102675795;deliverShipment;25312126;1000;0;8.790266666666666;10.885712;0.0;NaN;0.0;1247.2162102675795;5.0;2
vehicle_LEAD_Combustion_5;109;1252.2162102675795;1257.2162102675795;deliverShipment;25312126;1000;0;8.790266666666666;10.885712;0.0;NaN;0.0;1252.2162102675795;5.0;3
vehicle_LEAD_Combustion_5;176;1270.9255428489143;1271.9255428489143;pickupShipment;6068627214;1000;0;8.790266666666666;11.57118;0.0;NaN;0.0;1270.9255428489143;1.0;D
vehicle_LEAD_Combustion_5;262;1271.9255428489143;1272.9255428489143;pickupShipment;6068627214;1000;0;8.790266666666666;11.57118;0.0;NaN;0.0;1271.9255428489143;1.0;D
vehicle_LEAD_Combustion_5;54;1272.9255428489143;1273.9255428489143;pickupShipment;6068627214;1000;0;8.790266666666666;11.57118;0.0;NaN;0.0;1272.9255428489143;1.0;D
vehicle_LEAD_Combustion_5;55;1278.2405542188917;1283.2405542188917;deliverShipment;7362230953;1000;0;8.790266666666666;11.786931;0.0;NaN;0.0;1278.2405542188917;5.0;1
vehicle_LEAD_Combustion_5;408;1287.555565588869;1288.555565588869;pickupShipment;6068627214;1000;0;8.790266666666666;12.002681999999998;0.0;NaN;0.0;1287.555565588869;1.0;D
vehicle_LEAD_Combustion_5;263;1303.9320548358905;1308.9320548358905;deliverShipment;2170533265;1000;0;8.790266666666666;12.771507999999999;0.0;NaN;0.0;1303.9320548358905;5.0;1
vehicle_LEAD_Combustion_5;409;1309.9588927822147;1314.9588927822147;deliverShipment;7363009585;1000;0;8.790266666666666;12.822849999999999;0.0;NaN;0.0;1309.9588927822147;5.0;2
vehicle_LEAD_Combustion_5;165;1314.9588927822147;1319.9588927822147;deliverShipment;7363009585;1000;0;8.790266666666666;12.822849999999999;0.0;NaN;0.0;1314.9588927822147;5.0;3
vehicle_LEAD_Combustion_5;334;1331.021390657219;1332.021390657219;pickupShipment;6068627214;1000;0;8.790266666666666;13.375976;0.0;NaN;0.0;1331.021390657219;1.0;D
vehicle_LEAD_Combustion_5;284;1332.021390657219;1333.021390657219;pickupShipment;6068627214;1000;0;8.790266666666666;13.375976;0.0;NaN;0.0;1332.021390657219;1.0;D
vehicle_LEAD_Combustion_5;366;1333.021390657219;1334.021390657219;pickupShipment;6068627214;1000;0;8.790266666666666;13.375976;0.0;NaN;0.0;1333.021390657219;1.0;D
vehicle_LEAD_Combustion_5;335;1346.2106462787076;1351.2106462787076;deliverShipment;6970402911;1000;0;8.790266666666666;13.985439999999999;0.0;NaN;0.0;1346.2106462787076;5.0;1
vehicle_LEAD_Combustion_5;177;1352.6088034823931;1357.6088034823931;deliverShipment;3246517575;1000;0;8.790266666666666;14.055347999999999;0.0;NaN;0.0;1352.6088034823931;5.0;2
vehicle_LEAD_Combustion_5;285;1357.6088034823931;1362.6088034823931;deliverShipment;3246517575;1000;0;8.790266666666666;14.055347999999999;0.0;NaN;0.0;1357.6088034823931;5.0;3
vehicle_LEAD_Combustion_5;367;1362.6088034823931;1367.6088034823931;deliverShipment;3246517575;1000;0;8.790266666666666;14.055347999999999;0.0;NaN;0.0;1362.6088034823931;5.0;4
vehicle_LEAD_Combustion_5;-2;1378.3999019001963;0.0;end;6068627214;1000;0;8.790266666666666;14.594903999999998;0.0;NaN;0.0;1378.3999019001963;-1378.3999019001963;end
