vehicle_id;activity_index;arrival_time;end_time;name;location_id;iterations;unassigned_jobs;runtime;distance
vehicle_LEAD_Combustion_3;12;2.0;3.0;pickupShipment;6068627214;1000;0;4.4237166666666665;0.0;0.0;NaN;0.0;2.0;1.0;D
vehicle_LEAD_Combustion_3;222;3.0;4.0;pickupShipment;6068627214;1000;0;4.4237166666666665;0.0;0.0;NaN;0.0;3.0;1.0;D
vehicle_LEAD_Combustion_3;215;5.2188775622448755;425.0;deliverShipment;5947847672;1000;0;4.4237166666666665;0.060944;0.0;NaN;0.0;5.2188775622448755;419.78112243775513;1
vehicle_LEAD_Combustion_3;206;426.21887756224487;427.21887756224487;pickupShipment;6068627214;1000;0;4.4237166666666665;0.121888;0.0;NaN;0.0;426.21887756224487;1.0;D
vehicle_LEAD_Combustion_3;223;436.8293183413633;441.8293183413633;deliverShipment;6399728612;1000;0;4.4237166666666665;0.6024109999999999;0.0;NaN;0.0;436.8293183413633;5.0;1
vehicle_LEAD_Combustion_3;13;444.9763320473359;449.9763320473359;deliverShipment;34815654;1000;0;4.4237166666666665;0.7597619999999999;0.0;NaN;0.0;444.9763320473359;5.0;2
vehicle_LEAD_Combustion_3;79;454.9229221541557;459.9229221541557;deliverShipment;5947847670;1000;0;4.4237166666666665;1.0070919999999999;0.0;NaN;0.0;454.9229221541557;5.0;3
vehicle_LEAD_Combustion_3;207;471.49291901416194;476.49291901416194;deliverShipment;6872884066;1000;0;4.4237166666666665;1.5855929999999998;0.0;NaN;0.0;471.49291901416194;5.0;4
vehicle_LEAD_Combustion_3;132;494.77468245063505;495.77468245063505;pickupShipment;6068627214;1000;0;4.4237166666666665;2.4996829999999997;0.0;NaN;0.0;494.77468245063505;1.0;D
vehicle_LEAD_Combustion_3;154;495.77468245063505;496.77468245063505;pickupShipment;6068627214;1000;0;4.4237166666666665;2.4996829999999997;0.0;NaN;0.0;495.77468245063505;1.0;D
vehicle_LEAD_Combustion_3;98;496.77468245063505;497.77468245063505;pickupShipment;6068627214;1000;0;4.4237166666666665;2.4996829999999997;0.0;NaN;0.0;496.77468245063505;1.0;D
vehicle_LEAD_Combustion_3;80;497.77468245063505;498.77468245063505;pickupShipment;6068627214;1000;0;4.4237166666666665;2.4996829999999997;0.0;NaN;0.0;497.77468245063505;1.0;D
vehicle_LEAD_Combustion_3;81;514.9396301207397;519.9396301207397;deliverShipment;2636357128;1000;0;4.4237166666666665;3.3079319999999997;0.0;NaN;0.0;514.9396301207397;5.0;1
vehicle_LEAD_Combustion_3;99;520.4869290261419;525.4869290261419;deliverShipment;2636357129;1000;0;4.4237166666666665;3.3352969999999997;0.0;NaN;0.0;520.4869290261419;5.0;2
vehicle_LEAD_Combustion_3;160;542.1991756016487;543.1991756016487;pickupShipment;6068627214;1000;0;4.4237166666666665;4.170911;0.0;NaN;0.0;542.1991756016487;1.0;D
vehicle_LEAD_Combustion_3;228;543.1991756016487;544.1991756016487;pickupShipment;6068627214;1000;0;4.4237166666666665;4.170911;0.0;NaN;0.0;543.1991756016487;1.0;D
vehicle_LEAD_Combustion_3;229;550.0977438045122;555.0977438045122;deliverShipment;25312133;1000;0;4.4237166666666665;4.46584;0.0;NaN;0.0;550.0977438045122;5.0;1
vehicle_LEAD_Combustion_3;133;555.0977438045122;560.0977438045122;deliverShipment;25312133;1000;0;4.4237166666666665;4.46584;0.0;NaN;0.0;555.0977438045122;5.0;2
vehicle_LEAD_Combustion_3;16;565.9963120073758;566.9963120073758;pickupShipment;6068627214;1000;0;4.4237166666666665;4.760769;0.0;NaN;0.0;565.9963120073758;1.0;D
vehicle_LEAD_Combustion_3;46;566.9963120073758;567.9963120073758;pickupShipment;6068627214;1000;0;4.4237166666666665;4.760769;0.0;NaN;0.0;566.9963120073758;1.0;D
vehicle_LEAD_Combustion_3;161;574.4622590754816;579.4622590754816;deliverShipment;5947847663;1000;0;4.4237166666666665;5.084067;0.0;NaN;0.0;574.4622590754816;5.0;1
vehicle_LEAD_Combustion_3;17;582.314333371333;587.314333371333;deliverShipment;5947847658;1000;0;4.4237166666666665;5.2266710000000005;0.0;NaN;0.0;582.314333371333;5.0;2
vehicle_LEAD_Combustion_3;155;587.314333371333;592.314333371333;deliverShipment;5947847658;1000;0;4.4237166666666665;5.2266710000000005;0.0;NaN;0.0;587.314333371333;5.0;3
vehicle_LEAD_Combustion_3;47;598.5241409517178;603.5241409517178;deliverShipment;1489524505;1000;0;4.4237166666666665;5.537162;0.0;NaN;0.0;598.5241409517178;5.0;4
vehicle_LEAD_Combustion_3;38;618.8997902004193;619.8997902004193;pickupShipment;6068627214;1000;0;4.4237166666666665;6.3059460000000005;0.0;NaN;0.0;618.8997902004193;1.0;D
vehicle_LEAD_Combustion_3;110;619.8997902004193;620.8997902004193;pickupShipment;6068627214;1000;0;4.4237166666666665;6.3059460000000005;0.0;NaN;0.0;619.8997902004193;1.0;D
vehicle_LEAD_Combustion_3;266;620.8997902004193;621.8997902004193;pickupShipment;6068627214;1000;0;4.4237166666666665;6.3059460000000005;0.0;NaN;0.0;620.8997902004193;1.0;D
vehicle_LEAD_Combustion_3;142;621.8997902004193;622.8997902004193;pickupShipment;6068627214;1000;0;4.4237166666666665;6.3059460000000005;0.0;NaN;0.0;621.8997902004193;1.0;D
vehicle_LEAD_Combustion_3;39;635.9505640988715;640.9505640988715;deliverShipment;2170533264;1000;0;4.4237166666666665;6.958486000000001;0.0;NaN;0.0;635.9505640988715;5.0;1
vehicle_LEAD_Combustion_3;267;643.0294199411599;648.0294199411599;deliverShipment;4574272247;1000;0;4.4237166666666665;7.062429000000001;0.0;NaN;0.0;643.0294199411599;5.0;2
vehicle_LEAD_Combustion_3;143;648.0294199411599;653.0294199411599;deliverShipment;4574272247;1000;0;4.4237166666666665;7.062429000000001;0.0;NaN;0.0;648.0294199411599;5.0;3
vehicle_LEAD_Combustion_3;111;653.9480181039635;658.9480181039635;deliverShipment;2170533263;1000;0;4.4237166666666665;7.108359000000001;0.0;NaN;0.0;653.9480181039635;5.0;4
vehicle_LEAD_Combustion_3;62;670.8385343229311;671.8385343229311;pickupShipment;6068627214;1000;0;4.4237166666666665;7.702886000000001;0.0;NaN;0.0;670.8385343229311;1.0;D
vehicle_LEAD_Combustion_3;104;671.8385343229311;672.8385343229311;pickupShipment;6068627214;1000;0;4.4237166666666665;7.702886000000001;0.0;NaN;0.0;671.8385343229311;1.0;D
vehicle_LEAD_Combustion_3;126;672.8385343229311;673.8385343229311;pickupShipment;6068627214;1000;0;4.4237166666666665;7.702886000000001;0.0;NaN;0.0;672.8385343229311;1.0;D
vehicle_LEAD_Combustion_3;226;673.8385343229311;674.8385343229311;pickupShipment;6068627214;1000;0;4.4237166666666665;7.702886000000001;0.0;NaN;0.0;673.8385343229311;1.0;D
vehicle_LEAD_Combustion_3;63;693.7124365751266;698.7124365751266;deliverShipment;5947847653;1000;0;4.4237166666666665;8.646583000000001;0.0;NaN;0.0;693.7124365751266;5.0;1
vehicle_LEAD_Combustion_3;127;701.8576302847392;706.8576302847392;deliverShipment;277645033;1000;0;4.4237166666666665;8.803843000000002;0.0;NaN;0.0;701.8576302847392;5.0;2
vehicle_LEAD_Combustion_3;227;706.8576302847392;711.8576302847392;deliverShipment;277645033;1000;0;4.4237166666666665;8.803843000000002;0.0;NaN;0.0;706.8576302847392;5.0;3
vehicle_LEAD_Combustion_3;105;713.7317065365867;718.7317065365867;deliverShipment;5947847652;1000;0;4.4237166666666665;8.897547000000003;0.0;NaN;0.0;713.7317065365867;5.0;4
vehicle_LEAD_Combustion_3;180;736.334491331017;737.334491331017;pickupShipment;6068627214;1000;0;4.4237166666666665;9.777688000000003;0.0;NaN;0.0;736.334491331017;1.0;D
vehicle_LEAD_Combustion_3;48;737.334491331017;738.334491331017;pickupShipment;6068627214;1000;0;4.4237166666666665;9.777688000000003;0.0;NaN;0.0;737.334491331017;1.0;D
vehicle_LEAD_Combustion_3;252;738.334491331017;739.334491331017;pickupShipment;6068627214;1000;0;4.4237166666666665;9.777688000000003;0.0;NaN;0.0;738.334491331017;1.0;D
vehicle_LEAD_Combustion_3;76;739.334491331017;740.334491331017;pickupShipment;6068627214;1000;0;4.4237166666666665;9.777688000000003;0.0;NaN;0.0;739.334491331017;1.0;D
vehicle_LEAD_Combustion_3;181;748.309115381769;776.5833333333334;deliverShipment;6297154743;1000;0;4.4237166666666665;10.176420000000004;0.0;NaN;0.0;748.309115381769;28.274217951564424;1
vehicle_LEAD_Combustion_3;253;779.1872881254238;784.1872881254238;deliverShipment;7363009585;1000;0;4.4237166666666665;10.306618000000004;0.0;NaN;0.0;779.1872881254238;5.0;2
vehicle_LEAD_Combustion_3;77;784.7680469639062;789.7680469639062;deliverShipment;7363009587;1000;0;4.4237166666666665;10.335656000000004;0.0;NaN;0.0;784.7680469639062;5.0;3
vehicle_LEAD_Combustion_3;49;789.7680469639062;845.1833333333333;deliverShipment;7363009587;1000;0;4.4237166666666665;10.335656000000004;0.0;NaN;0.0;789.7680469639062;55.41528636942712;4
vehicle_LEAD_Combustion_3;140;855.9476918046163;856.9476918046163;pickupShipment;6068627214;1000;0;4.4237166666666665;10.873875000000004;0.0;NaN;0.0;855.9476918046163;1.0;D
vehicle_LEAD_Combustion_3;218;856.9476918046163;857.9476918046163;pickupShipment;6068627214;1000;0;4.4237166666666665;10.873875000000004;0.0;NaN;0.0;856.9476918046163;1.0;D
vehicle_LEAD_Combustion_3;198;857.9476918046163;858.9476918046163;pickupShipment;6068627214;1000;0;4.4237166666666665;10.873875000000004;0.0;NaN;0.0;857.9476918046163;1.0;D
vehicle_LEAD_Combustion_3;166;858.9476918046163;859.9476918046163;pickupShipment;6068627214;1000;0;4.4237166666666665;10.873875000000004;0.0;NaN;0.0;858.9476918046163;1.0;D
vehicle_LEAD_Combustion_3;141;874.6997223005553;1017.4666666666667;deliverShipment;1384090139;1000;0;4.4237166666666665;11.611478000000004;0.0;NaN;0.0;874.6997223005553;142.76694436611137;1
vehicle_LEAD_Combustion_3;219;1037.031487537025;1042.031487537025;deliverShipment;2770600417;1000;0;4.4237166666666665;12.589721000000004;0.0;NaN;0.0;1037.031487537025;5.0;2
vehicle_LEAD_Combustion_3;199;1042.031487537025;1102.1333333333334;deliverShipment;2770600417;1000;0;4.4237166666666665;12.589721000000004;0.0;NaN;0.0;1042.031487537025;60.10184579630845;3
vehicle_LEAD_Combustion_3;167;1116.0903254193493;1121.0903254193493;deliverShipment;6855610536;1000;0;4.4237166666666665;13.287572000000004;0.0;NaN;0.0;1116.0903254193493;5.0;4
vehicle_LEAD_Combustion_3;68;1144.4171387657225;1145.4171387657225;pickupShipment;6068627214;1000;0;4.4237166666666665;14.453915000000004;0.0;NaN;0.0;1144.4171387657225;1.0;D
vehicle_LEAD_Combustion_3;194;1145.4171387657225;1146.4171387657225;pickupShipment;6068627214;1000;0;4.4237166666666665;14.453915000000004;0.0;NaN;0.0;1145.4171387657225;1.0;D
vehicle_LEAD_Combustion_3;42;1146.4171387657225;1147.4171387657225;pickupShipment;6068627214;1000;0;4.4237166666666665;14.453915000000004;0.0;NaN;0.0;1146.4171387657225;1.0;D
vehicle_LEAD_Combustion_3;96;1147.4171387657225;1148.4171387657225;pickupShipment;6068627214;1000;0;4.4237166666666665;14.453915000000004;0.0;NaN;0.0;1147.4171387657225;1.0;D
vehicle_LEAD_Combustion_3;69;1155.7140841718317;1160.7140841718317;deliverShipment;4574272245;1000;0;4.4237166666666665;14.818763000000004;0.0;NaN;0.0;1155.7140841718317;5.0;1
vehicle_LEAD_Combustion_3;195;1162.265961068078;1167.265961068078;deliverShipment;4574272246;1000;0;4.4237166666666665;14.896357000000004;0.0;NaN;0.0;1162.265961068078;5.0;2
vehicle_LEAD_Combustion_3;43;1167.265961068078;1172.265961068078;deliverShipment;4574272246;1000;0;4.4237166666666665;14.896357000000004;0.0;NaN;0.0;1167.265961068078;5.0;3
vehicle_LEAD_Combustion_3;97;1172.265961068078;1177.265961068078;deliverShipment;4574272246;1000;0;4.4237166666666665;14.896357000000004;0.0;NaN;0.0;1172.265961068078;5.0;4
vehicle_LEAD_Combustion_3;34;1186.1147833704333;1187.1147833704333;pickupShipment;6068627214;1000;0;4.4237166666666665;15.338799000000003;0.0;NaN;0.0;1186.1147833704333;1.0;D
vehicle_LEAD_Combustion_3;58;1187.1147833704333;1188.1147833704333;pickupShipment;6068627214;1000;0;4.4237166666666665;15.338799000000003;0.0;NaN;0.0;1187.1147833704333;1.0;D
vehicle_LEAD_Combustion_3;262;1188.1147833704333;1189.1147833704333;pickupShipment;6068627214;1000;0;4.4237166666666665;15.338799000000003;0.0;NaN;0.0;1188.1147833704333;1.0;D
vehicle_LEAD_Combustion_3;120;1189.1147833704333;1190.1147833704333;pickupShipment;6068627214;1000;0;4.4237166666666665;15.338799000000003;0.0;NaN;0.0;1189.1147833704333;1.0;D
vehicle_LEAD_Combustion_3;263;1206.9754496491007;1211.9754496491007;deliverShipment;6970402908;1000;0;4.4237166666666665;16.181834000000002;0.0;NaN;0.0;1206.9754496491007;5.0;1
vehicle_LEAD_Combustion_3;35;1216.045801508397;1221.045801508397;deliverShipment;2244092199;1000;0;4.4237166666666665;16.385352;0.0;NaN;0.0;1216.045801508397;5.0;2
vehicle_LEAD_Combustion_3;59;1224.0024555950888;1229.0024555950888;deliverShipment;27503216;1000;0;4.4237166666666665;16.533185;0.0;NaN;0.0;1224.0024555950888;5.0;3
vehicle_LEAD_Combustion_3;121;1229.0024555950888;1234.0024555950888;deliverShipment;27503216;1000;0;4.4237166666666665;16.533185;0.0;NaN;0.0;1229.0024555950888;5.0;4
vehicle_LEAD_Combustion_3;168;1254.553334493331;1255.553334493331;pickupShipment;6068627214;1000;0;4.4237166666666665;17.560731;0.0;NaN;0.0;1254.553334493331;1.0;D
vehicle_LEAD_Combustion_3;44;1255.553334493331;1256.553334493331;pickupShipment;6068627214;1000;0;4.4237166666666665;17.560731;0.0;NaN;0.0;1255.553334493331;1.0;D
vehicle_LEAD_Combustion_3;250;1256.553334493331;1257.553334493331;pickupShipment;6068627214;1000;0;4.4237166666666665;17.560731;0.0;NaN;0.0;1256.553334493331;1.0;D
vehicle_LEAD_Combustion_3;178;1257.553334493331;1258.553334493331;pickupShipment;6068627214;1000;0;4.4237166666666665;17.560731;0.0;NaN;0.0;1257.553334493331;1.0;D
vehicle_LEAD_Combustion_3;169;1274.289143021714;1279.289143021714;deliverShipment;6175361290;1000;0;4.4237166666666665;18.347523;0.0;NaN;0.0;1274.289143021714;5.0;1
vehicle_LEAD_Combustion_3;45;1289.021563556873;1294.021563556873;deliverShipment;6921021581;1000;0;4.4237166666666665;18.834145;0.0;NaN;0.0;1289.021563556873;5.0;2
vehicle_LEAD_Combustion_3;251;1294.021563556873;1299.021563556873;deliverShipment;6921021581;1000;0;4.4237166666666665;18.834145;0.0;NaN;0.0;1294.021563556873;5.0;3
vehicle_LEAD_Combustion_3;179;1300.2498811002379;1305.2498811002379;deliverShipment;6921021577;1000;0;4.4237166666666665;18.895561;0.0;NaN;0.0;1300.2498811002379;5.0;4
vehicle_LEAD_Combustion_3;-2;1318.019975560049;0.0;end;6068627214;1000;0;4.4237166666666665;19.534067;0.0;NaN;0.0;1318.019975560049;-1318.019975560049;end
vehicle_LEAD_Combustion_4;-1;0.0;0.0;start;6068627214;1000;0;4.4237166666666665;0.0;0.0;NaN;0.0;0.0;0.0;start
vehicle_LEAD_Combustion_4;152;0.0;1.0;pickupShipment;6068627214;1000;0;4.4237166666666665;0.0;0.0;NaN;0.0;0.0;1.0;D
vehicle_LEAD_Combustion_4;242;1.0;2.0;pickupShipment;6068627214;1000;0;4.4237166666666665;0.0;0.0;NaN;0.0;1.0;1.0;D
vehicle_LEAD_Combustion_4;190;2.0;3.0;pickupShipment;6068627214;1000;0;4.4237166666666665;0.0;0.0;NaN;0.0;2.0;1.0;D
vehicle_LEAD_Combustion_4;164;3.0;4.0;pickupShipment;6068627214;1000;0;4.4237166666666665;0.0;0.0;NaN;0.0;3.0;1.0;D
vehicle_LEAD_Combustion_4;243;21.015405969188063;425.0;deliverShipment;6970402888;1000;0;4.4237166666666665;0.8507720000000001;0.0;NaN;0.0;21.015405969188063;403.98459403081193;1
vehicle_LEAD_Combustion_4;191;425.0;430.0;deliverShipment;6970402888;1000;0;4.4237166666666665;0.8507720000000001;0.0;NaN;0.0;425.0;5.0;2
vehicle_LEAD_Combustion_4;165;433.39207321585354;438.39207321585354;deliverShipment;27503208;1000;0;4.4237166666666665;1.0203760000000002;0.0;NaN;0.0;433.39207321585354;5.0;3
vehicle_LEAD_Combustion_4;174;453.5982428035144;454.5982428035144;pickupShipment;6068627214;1000;0;4.4237166666666665;1.7806860000000002;0.0;NaN;0.0;453.5982428035144;1.0;D
vehicle_LEAD_Combustion_4;224;454.5982428035144;455.5982428035144;pickupShipment;6068627214;1000;0;4.4237166666666665;1.7806860000000002;0.0;NaN;0.0;454.5982428035144;1.0;D
vehicle_LEAD_Combustion_4;236;455.5982428035144;456.5982428035144;pickupShipment;6068627214;1000;0;4.4237166666666665;1.7806860000000002;0.0;NaN;0.0;455.5982428035144;1.0;D
vehicle_LEAD_Combustion_4;225;473.507588984822;478.507588984822;deliverShipment;34815654;1000;0;4.4237166666666665;2.6261550000000002;0.0;NaN;0.0;473.507588984822;5.0;1
vehicle_LEAD_Combustion_4;153;478.507588984822;1123.1;deliverShipment;34815654;1000;0;4.4237166666666665;2.6261550000000002;0.0;NaN;0.0;478.507588984822;644.592411015178;2
vehicle_LEAD_Combustion_4;237;1132.8219605560787;1137.8219605560787;deliverShipment;25312123;1000;0;4.4237166666666665;3.112254;0.0;NaN;0.0;1132.8219605560787;5.0;3
vehicle_LEAD_Combustion_4;56;1146.7256227487544;1147.7256227487544;pickupShipment;6068627214;1000;0;4.4237166666666665;3.557438;0.0;NaN;0.0;1146.7256227487544;1.0;D
vehicle_LEAD_Combustion_4;212;1147.7256227487544;1148.7256227487544;pickupShipment;6068627214;1000;0;4.4237166666666665;3.557438;0.0;NaN;0.0;1147.7256227487544;1.0;D
vehicle_LEAD_Combustion_4;114;1148.7256227487544;1149.7256227487544;pickupShipment;6068627214;1000;0;4.4237166666666665;3.557438;0.0;NaN;0.0;1148.7256227487544;1.0;D
vehicle_LEAD_Combustion_4;115;1164.5530930938137;1169.5530930938137;deliverShipment;33257059;1000;0;4.4237166666666665;4.298813;0.0;NaN;0.0;1164.5530930938137;5.0;1
vehicle_LEAD_Combustion_4;57;1173.65268489463;1178.65268489463;deliverShipment;33257061;1000;0;4.4237166666666665;4.503793;0.0;NaN;0.0;1173.65268489463;5.0;2
vehicle_LEAD_Combustion_4;175;1182.7522766954464;1187.7522766954464;deliverShipment;33257059;1000;0;4.4237166666666665;4.708773;0.0;NaN;0.0;1182.7522766954464;5.0;3
vehicle_LEAD_Combustion_4;213;1193.6760848478302;1198.6760848478302;deliverShipment;25312123;1000;0;4.4237166666666665;5.004964;0.0;NaN;0.0;1193.6760848478302;5.0;4
vehicle_LEAD_Combustion_4;176;1207.579747040506;1208.579747040506;pickupShipment;6068627214;1000;0;4.4237166666666665;5.450148;0.0;NaN;0.0;1207.579747040506;1.0;D
vehicle_LEAD_Combustion_4;92;1208.579747040506;1209.579747040506;pickupShipment;6068627214;1000;0;4.4237166666666665;5.450148;0.0;NaN;0.0;1208.579747040506;1.0;D
vehicle_LEAD_Combustion_4;182;1209.579747040506;1210.579747040506;pickupShipment;6068627214;1000;0;4.4237166666666665;5.450148;0.0;NaN;0.0;1209.579747040506;1.0;D
vehicle_LEAD_Combustion_4;186;1210.579747040506;1211.579747040506;pickupShipment;6068627214;1000;0;4.4237166666666665;5.450148;0.0;NaN;0.0;1210.579747040506;1.0;D
vehicle_LEAD_Combustion_4;177;1213.853542492915;1218.853542492915;deliverShipment;7650369684;1000;0;4.4237166666666665;5.5638380000000005;0.0;NaN;0.0;1213.853542492915;5.0;1
vehicle_LEAD_Combustion_4;108;1221.1273379453241;1222.1273379453241;pickupShipment;6068627214;1000;0;4.4237166666666665;5.677528000000001;0.0;NaN;0.0;1221.1273379453241;1.0;D
vehicle_LEAD_Combustion_4;109;1228.0259061481877;1233.0259061481877;deliverShipment;25312133;1000;0;4.4237166666666665;5.972457;0.0;NaN;0.0;1228.0259061481877;5.0;1
vehicle_LEAD_Combustion_4;187;1235.0394421211158;1240.0394421211158;deliverShipment;5947847666;1000;0;4.4237166666666665;6.0731340000000005;0.0;NaN;0.0;1235.0394421211158;5.0;2
vehicle_LEAD_Combustion_4;116;1245.5485711028577;1246.5485711028577;pickupShipment;6068627214;1000;0;4.4237166666666665;6.348591000000001;0.0;NaN;0.0;1245.5485711028577;1.0;D
vehicle_LEAD_Combustion_4;130;1246.5485711028577;1247.5485711028577;pickupShipment;6068627214;1000;0;4.4237166666666665;6.348591000000001;0.0;NaN;0.0;1246.5485711028577;1.0;D
vehicle_LEAD_Combustion_4;117;1269.8440865118268;1274.8440865118268;deliverShipment;4732532621;1000;0;4.4237166666666665;7.463369;0.0;NaN;0.0;1269.8440865118268;5.0;1
vehicle_LEAD_Combustion_4;183;1277.9629602740793;1282.9629602740793;deliverShipment;1581680176;1000;0;4.4237166666666665;7.619313;0.0;NaN;0.0;1277.9629602740793;5.0;2
vehicle_LEAD_Combustion_4;131;1283.1348999302;1288.1348999302;deliverShipment;16564347;1000;0;4.4237166666666665;7.62791;0.0;NaN;0.0;1283.1348999302;5.0;3
vehicle_LEAD_Combustion_4;93;1291.0782740434518;1296.0782740434518;deliverShipment;16564356;1000;0;4.4237166666666665;7.775079;0.0;NaN;0.0;1291.0782740434518;5.0;4
vehicle_LEAD_Combustion_4;36;1313.8643784712428;1314.8643784712428;pickupShipment;6068627214;1000;0;4.4237166666666665;8.664386;0.0;NaN;0.0;1313.8643784712428;1.0;D
vehicle_LEAD_Combustion_4;232;1314.8643784712428;1315.8643784712428;pickupShipment;6068627214;1000;0;4.4237166666666665;8.664386;0.0;NaN;0.0;1314.8643784712428;1.0;D
vehicle_LEAD_Combustion_4;246;1315.8643784712428;1316.8643784712428;pickupShipment;6068627214;1000;0;4.4237166666666665;8.664386;0.0;NaN;0.0;1315.8643784712428;1.0;D
vehicle_LEAD_Combustion_4;118;1316.8643784712428;1317.8643784712428;pickupShipment;6068627214;1000;0;4.4237166666666665;8.664386;0.0;NaN;0.0;1316.8643784712428;1.0;D
vehicle_LEAD_Combustion_4;233;1326.7132007735981;1331.7132007735981;deliverShipment;4574272246;1000;0;4.4237166666666665;9.106828;0.0;NaN;0.0;1326.7132007735981;5.0;1
vehicle_LEAD_Combustion_4;247;1331.7132007735981;1336.7132007735981;deliverShipment;4574272246;1000;0;4.4237166666666665;9.106828;0.0;NaN;0.0;1331.7132007735981;5.0;2
vehicle_LEAD_Combustion_4;8;1345.5620230759534;1346.5620230759534;pickupShipment;6068627214;1000;0;4.4237166666666665;9.54927;0.0;NaN;0.0;1345.5620230759534;1.0;D
vehicle_LEAD_Combustion_4;90;1346.5620230759534;1347.5620230759534;pickupShipment;6068627214;1000;0;4.4237166666666665;9.54927;0.0;NaN;0.0;1346.5620230759534;1.0;D
vehicle_LEAD_Combustion_4;91;1356.9008043983908;1361.9008043983908;deliverShipment;5947847660;1000;0;4.4237166666666665;10.01621;0.0;NaN;0.0;1356.9008043983908;5.0;1
vehicle_LEAD_Combustion_4;37;1361.9008043983908;1366.9008043983908;deliverShipment;5947847660;1000;0;4.4237166666666665;10.01621;0.0;NaN;0.0;1361.9008043983908;5.0;2
vehicle_LEAD_Combustion_4;119;1371.465055269889;1376.465055269889;deliverShipment;25312126;1000;0;4.4237166666666665;10.244423;0.0;NaN;0.0;1371.465055269889;5.0;3
vehicle_LEAD_Combustion_4;9;1376.465055269889;1381.465055269889;deliverShipment;25312126;1000;0;4.4237166666666665;10.244423;0.0;NaN;0.0;1376.465055269889;5.0;4
vehicle_LEAD_Combustion_4;-2;1395.1743878512239;0.0;end;6068627214;1000;0;4.4237166666666665;10.929891;0.0;NaN;0.0;1395.1743878512239;-1395.1743878512239;end
